,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
959,2013-07-31,62.5373,63.5744,60.9089,62.3822,Verisk,VRSK,Industrials
960,2013-08-01,62.4501,62.9929,62.1884,62.4792,Verisk,VRSK,Industrials
961,2013-08-02,62.6536,63.0607,62.0527,62.2756,Verisk,VRSK,Industrials
962,2013-08-05,62.0333,62.1496,61.5487,61.9557,Verisk,VRSK,Industrials
963,2013-08-06,61.9364,61.9945,61.4227,61.5971,Verisk,VRSK,Industrials
964,2013-08-07,61.5487,61.6117,61.1416,61.413,Verisk,VRSK,Industrials
965,2013-08-08,61.7037,61.7037,60.9089,61.3451,Verisk,VRSK,Industrials
966,2013-08-09,61.064,61.7813,61.0301,61.3063,Verisk,VRSK,Industrials
967,2013-08-12,61.1513,61.442,60.9283,61.0059,Verisk,VRSK,Industrials
968,2013-08-13,61.0059,61.3984,60.5018,61.1125,Verisk,VRSK,Industrials
969,2013-08-14,61.0543,61.1222,60.2498,60.3952,Verisk,VRSK,Industrials
970,2013-08-15,59.9203,60.2944,59.2806,59.7652,Verisk,VRSK,Industrials
971,2013-08-16,59.6101,59.9397,59.2321,59.6295,Verisk,VRSK,Industrials
972,2013-08-19,59.455,60.0754,59.1255,59.5035,Verisk,VRSK,Industrials
973,2013-08-20,59.4647,59.9978,59.3678,59.7943,Verisk,VRSK,Industrials
974,2013-08-21,59.4744,60.2208,59.3872,59.8427,Verisk,VRSK,Industrials
975,2013-08-22,59.804,60.4243,59.7943,60.1238,Verisk,VRSK,Industrials
976,2013-08-23,60.2886,61.0059,60.0948,60.8217,Verisk,VRSK,Industrials
977,2013-08-26,60.6375,60.9477,60.4323,60.7442,Verisk,VRSK,Industrials
978,2013-08-27,60.1917,60.686,60.0366,60.3565,Verisk,VRSK,Industrials
979,2013-08-28,60.1529,60.4728,59.9009,60.2208,Verisk,VRSK,Industrials
980,2013-08-29,59.9494,60.8023,59.8427,60.3952,Verisk,VRSK,Industrials
981,2013-08-30,60.4437,60.6278,59.9203,60.2692,Verisk,VRSK,Industrials
982,2013-09-03,60.8605,61.2385,60.5406,60.9089,Verisk,VRSK,Industrials
983,2013-09-04,60.8217,61.316,60.5406,61.316,Verisk,VRSK,Industrials
984,2013-09-05,61.287,61.5196,61.0059,61.1367,Verisk,VRSK,Industrials
985,2013-09-06,61.5002,61.7813,60.4825,61.1997,Verisk,VRSK,Industrials
986,2013-09-09,61.2385,62.0914,60.7345,61.6844,Verisk,VRSK,Industrials
987,2013-09-10,61.9364,62.6827,61.8394,62.673,Verisk,VRSK,Industrials
988,2013-09-11,62.799,63.6132,62.547,63.051,Verisk,VRSK,Industrials
989,2013-09-12,63.1576,63.366,62.8669,63.1673,Verisk,VRSK,Industrials
990,2013-09-13,63.4872,63.4872,62.9638,63.3108,Verisk,VRSK,Industrials
991,2013-09-16,63.5744,64.0591,63.3854,64.0591,Verisk,VRSK,Industrials
992,2013-09-17,63.9621,64.4177,63.7974,63.9912,Verisk,VRSK,Industrials
993,2013-09-18,64.0009,64.6019,63.4678,64.4817,Verisk,VRSK,Industrials
994,2013-09-19,64.6988,64.7182,63.9331,64.3498,Verisk,VRSK,Industrials
995,2013-09-20,64.1172,64.3983,63.4581,63.778,Verisk,VRSK,Industrials
996,2013-09-23,63.5066,63.8071,63.2837,63.3612,Verisk,VRSK,Industrials
997,2013-09-24,63.3612,63.7683,62.925,63.5066,Verisk,VRSK,Industrials
998,2013-09-25,63.4484,63.555,62.8862,63.0704,Verisk,VRSK,Industrials
999,2013-09-26,63.3903,63.7586,62.9056,63.2449,Verisk,VRSK,Industrials
1000,2013-09-27,63.0026,63.429,62.5761,63.3321,Verisk,VRSK,Industrials
1001,2013-09-30,62.9638,63.2546,62.5567,62.9638,Verisk,VRSK,Industrials
1002,2013-10-01,63.0413,63.5163,62.8281,63.1576,Verisk,VRSK,Industrials
1003,2013-10-02,62.8669,62.8669,62.3047,62.3919,Verisk,VRSK,Industrials
1004,2013-10-03,62.3628,62.4888,61.3403,62.0042,Verisk,VRSK,Industrials
1005,2013-10-04,62.1593,63.0995,61.9073,63.0219,Verisk,VRSK,Industrials
1006,2013-10-07,62.4792,62.925,61.901,62.673,Verisk,VRSK,Industrials
1007,2013-10-08,62.5179,63.148,62.3435,62.9444,Verisk,VRSK,Industrials
1008,2013-10-09,63.0026,63.2061,62.421,63.1383,Verisk,VRSK,Industrials
1009,2013-10-10,63.3418,64.6116,63.3418,64.408,Verisk,VRSK,Industrials
1010,2013-10-11,64.2917,65.1059,64.1269,65.009,Verisk,VRSK,Industrials
1011,2013-10-14,64.8054,65.2222,64.5146,65.1931,Verisk,VRSK,Industrials
1012,2013-10-15,64.9023,65.0865,64.6891,64.912,Verisk,VRSK,Industrials
1013,2013-10-16,65.3579,65.9007,65.0477,65.6874,Verisk,VRSK,Industrials
1014,2013-10-17,65.5227,66.6567,65.29,66.5986,Verisk,VRSK,Industrials
1015,2013-10-18,66.6082,66.6179,66.017,66.5792,Verisk,VRSK,Industrials
1016,2013-10-21,66.5986,66.7439,65.6681,66.2787,Verisk,VRSK,Industrials
1017,2013-10-22,66.6276,66.9087,66.1527,66.2496,Verisk,VRSK,Industrials
1018,2013-10-23,65.9685,66.7149,65.6002,66.4241,Verisk,VRSK,Industrials
1019,2013-10-24,66.3272,66.9669,65.8522,65.9298,Verisk,VRSK,Industrials
1020,2013-10-25,66.3465,66.3465,65.7747,66.2884,Verisk,VRSK,Industrials
1021,2013-10-28,66.4047,66.8215,65.8134,65.8522,Verisk,VRSK,Industrials
1022,2013-10-29,66.1139,66.6276,66.0461,66.6276,Verisk,VRSK,Industrials
1023,2013-10-30,66.5695,66.9475,65.7359,66.0558,Verisk,VRSK,Industrials
1024,2013-10-31,66.017,66.5792,65.7868,66.4144,Verisk,VRSK,Industrials
1025,2013-11-01,66.6761,66.6761,65.1931,65.891,Verisk,VRSK,Industrials
1026,2013-11-04,65.9588,66.2399,65.5711,66.2302,Verisk,VRSK,Industrials
1027,2013-11-05,65.8231,66.1333,65.4548,65.7165,Verisk,VRSK,Industrials
1028,2013-11-06,59.1255,60.9186,58.3113,60.0948,Verisk,VRSK,Industrials
1029,2013-11-07,59.7846,62.1787,59.2525,59.3872,Verisk,VRSK,Industrials
1030,2013-11-08,59.5617,60.6666,59.3678,60.5503,Verisk,VRSK,Industrials
1031,2013-11-11,60.6472,60.8217,60.2595,60.3952,Verisk,VRSK,Industrials
1032,2013-11-12,60.1723,60.9283,60.0948,60.9186,Verisk,VRSK,Industrials
1033,2013-11-13,60.6278,61.4808,60.5115,61.4711,Verisk,VRSK,Industrials
1034,2013-11-14,61.3548,62.1205,61.2579,61.7134,Verisk,VRSK,Industrials
1035,2013-11-15,62.0333,62.4501,61.3645,62.3919,Verisk,VRSK,Industrials
1036,2013-11-18,61.2676,61.6165,60.8702,61.3839,Verisk,VRSK,Industrials
1037,2013-11-19,61.2579,61.6155,60.9778,61.2482,Verisk,VRSK,Industrials
1038,2013-11-20,61.1803,61.2191,60.4922,60.7054,Verisk,VRSK,Industrials
1039,2013-11-21,60.7054,61.4464,60.5115,61.3257,Verisk,VRSK,Industrials
1040,2013-11-22,61.2385,61.9945,61.2288,61.9461,Verisk,VRSK,Industrials
1041,2013-11-25,61.7425,62.8669,61.7231,62.547,Verisk,VRSK,Industrials
1042,2013-11-26,62.7893,63.1082,62.4888,62.8959,Verisk,VRSK,Industrials
1043,2013-11-27,62.8475,63.8264,62.6405,63.4387,Verisk,VRSK,Industrials
1044,2013-11-29,63.4969,63.6277,62.8378,63.1092,Verisk,VRSK,Industrials
1045,2013-12-02,62.8281,63.6132,62.7384,63.3903,Verisk,VRSK,Industrials
1046,2013-12-03,62.925,63.2158,62.7409,63.1286,Verisk,VRSK,Industrials
1047,2013-12-04,62.9929,63.555,62.7312,63.2546,Verisk,VRSK,Industrials
1048,2013-12-05,63.0995,63.1189,62.7215,63.0995,Verisk,VRSK,Industrials
1049,2013-12-06,64.2917,65.261,63.6132,65.261,Verisk,VRSK,Industrials
1050,2013-12-09,65.1737,65.2707,64.156,64.4759,Verisk,VRSK,Industrials
1051,2013-12-10,64.1269,64.3208,63.7974,64.1948,Verisk,VRSK,Industrials
1052,2013-12-11,63.5841,63.8846,62.5761,62.6149,Verisk,VRSK,Industrials
1053,2013-12-12,62.6536,62.8087,62.0721,62.2175,Verisk,VRSK,Industrials
1054,2013-12-13,62.6149,63.1712,62.3822,62.6439,Verisk,VRSK,Industrials
1055,2013-12-16,62.6536,63.4872,62.6052,63.2158,Verisk,VRSK,Industrials
1056,2013-12-17,63.0898,63.5744,62.5761,63.2158,Verisk,VRSK,Industrials
1057,2013-12-18,63.4097,63.8167,62.7215,63.7295,Verisk,VRSK,Industrials
1058,2013-12-19,63.4969,64.0494,63.4969,63.8264,Verisk,VRSK,Industrials
1059,2013-12-20,63.555,64.5922,63.555,64.5146,Verisk,VRSK,Industrials
1060,2013-12-23,64.3789,64.8079,63.8555,64.0009,Verisk,VRSK,Industrials
1061,2013-12-24,64.1948,64.4468,63.8943,63.9428,Verisk,VRSK,Industrials
1062,2013-12-26,64.156,64.3789,63.7198,63.9524,Verisk,VRSK,Industrials
1063,2013-12-27,64.2141,64.2335,63.6811,64.0203,Verisk,VRSK,Industrials
1064,2013-12-30,63.8846,64.0881,63.7101,63.7877,Verisk,VRSK,Industrials
1065,2013-12-31,63.3418,64.1075,63.2933,63.7004,Verisk,VRSK,Industrials
1066,2014-01-02,63.2643,63.555,62.7602,63.1189,Verisk,VRSK,Industrials
1067,2014-01-03,63.0316,63.4872,62.9638,63.1286,Verisk,VRSK,Industrials
1068,2014-01-06,63.0995,63.4193,61.6747,61.694,Verisk,VRSK,Industrials
1069,2014-01-07,61.8297,62.2756,61.5874,61.6553,Verisk,VRSK,Industrials
1070,2014-01-08,61.5002,61.6068,60.8314,61.413,Verisk,VRSK,Industrials
1071,2014-01-09,61.6359,61.694,61.0349,61.1997,Verisk,VRSK,Industrials
1072,2014-01-10,61.5487,61.791,60.8023,60.9962,Verisk,VRSK,Industrials
1073,2014-01-13,60.3952,61.4517,60.3952,60.5309,Verisk,VRSK,Industrials
1074,2014-01-14,60.4728,61.3354,60.4728,61.064,Verisk,VRSK,Industrials
1075,2014-01-15,61.6359,61.917,61.0059,61.4808,Verisk,VRSK,Industrials
1076,2014-01-16,61.5099,62.1787,61.2579,62.1496,Verisk,VRSK,Industrials
1077,2014-01-17,61.8976,62.1302,61.3742,61.5002,Verisk,VRSK,Industrials
1078,2014-01-21,61.8782,62.295,61.5874,62.0527,Verisk,VRSK,Industrials
1079,2014-01-22,62.043,62.2465,61.7619,62.0042,Verisk,VRSK,Industrials
1080,2014-01-23,61.5002,62.1884,61.287,62.1884,Verisk,VRSK,Industrials
1081,2014-01-24,61.7231,62.0624,61.3063,61.6165,Verisk,VRSK,Industrials
1082,2014-01-27,60.7539,61.7328,60.7539,61.3645,Verisk,VRSK,Industrials
1083,2014-01-28,61.4517,62.0042,61.4033,61.8976,Verisk,VRSK,Industrials
1084,2014-01-29,61.5099,61.917,61.1125,61.7231,Verisk,VRSK,Industrials
1085,2014-01-30,61.8297,62.6245,61.6262,62.5664,Verisk,VRSK,Industrials
1086,2014-01-31,61.568,62.1787,61.2482,61.8976,Verisk,VRSK,Industrials
1087,2014-02-03,61.8297,62.0236,60.6957,60.8508,Verisk,VRSK,Industrials
1088,2014-02-04,60.9283,61.3451,60.4728,60.812,Verisk,VRSK,Industrials
1089,2014-02-05,60.5212,61.0834,60.1044,60.3661,Verisk,VRSK,Industrials
1090,2014-02-06,60.6375,60.9477,60.4049,60.4146,Verisk,VRSK,Industrials
1091,2014-02-07,60.4825,61.1028,60.0172,60.4825,Verisk,VRSK,Industrials
1092,2014-02-10,60.4049,60.6375,59.9009,60.3855,Verisk,VRSK,Industrials
1093,2014-02-11,60.4146,60.875,60.2304,60.8508,Verisk,VRSK,Industrials
1094,2014-02-12,60.812,61.6359,60.812,61.3354,Verisk,VRSK,Industrials
1095,2014-02-13,61.8394,63.9825,61.7425,63.8652,Verisk,VRSK,Industrials
1096,2014-02-14,64.0494,64.1754,63.4193,63.6326,Verisk,VRSK,Industrials
1097,2014-02-18,63.8361,63.8361,62.9347,63.2061,Verisk,VRSK,Industrials
1098,2014-02-19,63.0026,63.7586,63.0026,63.4775,Verisk,VRSK,Industrials
1099,2014-02-20,63.4872,64.2141,63.284,64.0203,Verisk,VRSK,Industrials
1100,2014-02-21,63.9718,64.2529,63.3806,63.5163,Verisk,VRSK,Industrials
1101,2014-02-24,63.7877,63.9282,63.3418,63.3709,Verisk,VRSK,Industrials
1102,2014-02-25,63.6229,63.6229,63.0219,63.1964,Verisk,VRSK,Industrials
1103,2014-02-26,65.1156,65.4064,61.7522,61.8201,Verisk,VRSK,Industrials
1104,2014-02-27,62.1593,62.1593,61.5971,61.8297,Verisk,VRSK,Industrials
1105,2014-02-28,62.0236,62.1884,61.4227,61.757,Verisk,VRSK,Industrials
1106,2014-03-03,61.4614,61.7231,60.7926,61.4614,Verisk,VRSK,Industrials
1107,2014-03-04,61.9654,62.2368,61.3936,61.5196,Verisk,VRSK,Industrials
1108,2014-03-05,61.413,61.5196,60.1529,60.1917,Verisk,VRSK,Industrials
1109,2014-03-06,60.1917,60.9865,59.9881,60.6569,Verisk,VRSK,Industrials
1110,2014-03-07,61.064,61.064,60.0172,60.3274,Verisk,VRSK,Industrials
1111,2014-03-10,60.3274,61.917,60.0851,61.8879,Verisk,VRSK,Industrials
1112,2014-03-11,61.8007,62.6245,61.568,61.7716,Verisk,VRSK,Industrials
1113,2014-03-12,61.442,62.0527,60.9816,61.3451,Verisk,VRSK,Industrials
1114,2014-03-13,61.3451,61.5293,60.3274,60.4437,Verisk,VRSK,Industrials
1115,2014-03-14,60.3565,60.812,60.1723,60.4534,Verisk,VRSK,Industrials
1116,2014-03-17,60.8217,61.7522,60.5988,60.9477,Verisk,VRSK,Industrials
1117,2014-03-18,60.9574,61.5002,60.812,61.0059,Verisk,VRSK,Industrials
1118,2014-03-19,61.0253,61.2191,60.5503,60.8992,Verisk,VRSK,Industrials
1119,2014-03-20,60.8314,61.1125,60.4825,60.5503,Verisk,VRSK,Industrials
1120,2014-03-21,60.9768,61.064,60.434,60.56,Verisk,VRSK,Industrials
1121,2014-03-24,60.6763,60.9477,59.3484,59.7216,Verisk,VRSK,Industrials
1122,2014-03-25,60.2111,60.4437,59.3096,59.3387,Verisk,VRSK,Industrials
1123,2014-03-26,59.6295,59.8621,58.8929,58.9025,Verisk,VRSK,Industrials
1124,2014-03-27,59.1449,59.362,58.4761,58.6408,Verisk,VRSK,Industrials
1125,2014-03-28,58.699,58.951,57.9139,58.0302,Verisk,VRSK,Industrials
1126,2014-03-31,58.2628,58.6312,57.7103,58.1174,Verisk,VRSK,Industrials
1127,2014-04-01,58.1271,58.2095,57.7491,57.9042,Verisk,VRSK,Industrials
1128,2014-04-02,58.0108,58.7765,57.6716,58.7475,Verisk,VRSK,Industrials
1129,2014-04-03,58.7281,59.2224,58.5439,58.8832,Verisk,VRSK,Industrials
1130,2014-04-04,59.2321,59.3581,57.5553,57.7394,Verisk,VRSK,Industrials
1131,2014-04-07,57.5165,58.0205,56.5085,56.5472,Verisk,VRSK,Industrials
1132,2014-04-08,56.586,57.3856,56.3001,57.09,Verisk,VRSK,Industrials
1133,2014-04-09,57.3226,57.468,56.8962,57.1869,Verisk,VRSK,Industrials
1134,2014-04-10,57.0512,57.3323,56.0723,56.2952,Verisk,VRSK,Industrials
1135,2014-04-11,55.9657,56.4212,54.6378,54.8122,Verisk,VRSK,Industrials
1136,2014-04-14,55.3453,56.0529,54.7832,56.0044,Verisk,VRSK,Industrials
1137,2014-04-15,55.9754,56.2467,54.9867,55.3647,Verisk,VRSK,Industrials
1138,2014-04-16,55.83,56.2371,55.2532,56.1886,Verisk,VRSK,Industrials
1139,2014-04-17,56.1498,56.4503,55.7524,55.83,Verisk,VRSK,Industrials
1140,2014-04-21,55.733,55.985,55.4132,55.8203,Verisk,VRSK,Industrials
1141,2014-04-22,56.1401,56.334,55.733,56.2177,Verisk,VRSK,Industrials
1142,2014-04-23,55.9657,56.5085,55.8397,56.2177,Verisk,VRSK,Industrials
1143,2014-04-24,56.5472,56.6926,56.2371,56.5472,Verisk,VRSK,Industrials
1144,2014-04-25,56.3921,56.6122,55.83,56.0335,Verisk,VRSK,Industrials
1145,2014-04-28,56.3049,56.3534,55.103,55.8784,Verisk,VRSK,Industrials
1146,2014-04-29,55.9172,56.3631,55.5489,56.1014,Verisk,VRSK,Industrials
1147,2014-04-30,58.1562,59.3096,56.586,58.2434,Verisk,VRSK,Industrials
1148,2014-05-01,58.1174,58.602,57.8267,58.069,Verisk,VRSK,Industrials
1149,2014-05-02,58.573,58.573,57.8073,57.8945,Verisk,VRSK,Industrials
1150,2014-05-05,57.5165,58.4567,57.2839,58.3985,Verisk,VRSK,Industrials
1151,2014-05-06,58.2531,58.5051,57.8654,58.0108,Verisk,VRSK,Industrials
1152,2014-05-07,58.0399,58.1853,57.2936,57.8945,Verisk,VRSK,Industrials
1153,2014-05-08,57.7103,58.8056,57.3711,58.3501,Verisk,VRSK,Industrials
1154,2014-05-09,58.4567,59.0964,58.0981,58.6699,Verisk,VRSK,Industrials
1155,2014-05-12,58.8638,59.7846,58.5148,59.5617,Verisk,VRSK,Industrials
1156,2014-05-13,59.7555,59.7555,58.7862,58.951,Verisk,VRSK,Industrials
1157,2014-05-14,58.6796,59.4066,58.6796,59.0382,Verisk,VRSK,Industrials
1158,2014-05-15,58.9898,58.9898,57.6522,58.3985,Verisk,VRSK,Industrials
1159,2014-05-16,58.4082,59.1061,57.943,59.0964,Verisk,VRSK,Industrials
1160,2014-05-19,58.8153,59.6683,58.7572,59.2806,Verisk,VRSK,Industrials
1161,2014-05-20,59.3678,59.5907,58.6602,58.8735,Verisk,VRSK,Industrials
1162,2014-05-21,58.9607,59.3969,58.7572,59.1158,Verisk,VRSK,Industrials
1163,2014-05-22,59.0189,59.4356,58.6893,58.7669,Verisk,VRSK,Industrials
1164,2014-05-23,59.0189,59.1546,58.6796,59.077,Verisk,VRSK,Industrials
1165,2014-05-27,59.1546,59.2612,58.7959,59.2515,Verisk,VRSK,Industrials
1166,2014-05-28,59.3678,59.3678,58.6699,58.6796,Verisk,VRSK,Industrials
1167,2014-05-29,58.6893,59.1449,58.6312,58.9413,Verisk,VRSK,Industrials
1168,2014-05-30,59.1255,59.1255,57.3711,57.3711,Verisk,VRSK,Industrials
1169,2014-06-02,57.4874,57.8557,57.2936,57.7394,Verisk,VRSK,Industrials
1170,2014-06-03,57.6522,58.3598,57.5843,58.0787,Verisk,VRSK,Industrials
1171,2014-06-04,57.8945,59.1255,57.8945,59.0092,Verisk,VRSK,Industrials
1172,2014-06-05,59.1255,59.5229,58.9801,59.455,Verisk,VRSK,Industrials
1173,2014-06-06,59.7167,59.9494,59.3581,59.455,Verisk,VRSK,Industrials
1174,2014-06-09,59.3096,59.93,59.1546,59.8912,Verisk,VRSK,Industrials
1175,2014-06-10,59.7555,60.0172,59.2224,59.3096,Verisk,VRSK,Industrials
1176,2014-06-11,59.1061,59.2999,58.8832,59.2612,Verisk,VRSK,Industrials
1177,2014-06-12,59.1933,59.3096,58.6118,58.7378,Verisk,VRSK,Industrials
1178,2014-06-13,58.7765,58.8638,58.4179,58.5633,Verisk,VRSK,Industrials
1179,2014-06-16,58.6699,59.1352,58.5827,58.9316,Verisk,VRSK,Industrials
1180,2014-06-17,58.8153,59.1255,58.4276,58.5245,Verisk,VRSK,Industrials
1181,2014-06-18,58.6021,58.8055,57.972,58.1465,Verisk,VRSK,Industrials
1182,2014-06-19,61.0253,61.0253,57.972,58.3501,Verisk,VRSK,Industrials
1183,2014-06-20,58.2338,58.9025,58.1659,58.6021,Verisk,VRSK,Industrials
1184,2014-06-23,58.4567,58.7281,58.0399,58.5148,Verisk,VRSK,Industrials
1185,2014-06-24,58.5536,58.7669,57.6134,57.7103,Verisk,VRSK,Industrials
1186,2014-06-25,57.7491,57.8848,57.3517,57.4099,Verisk,VRSK,Industrials
1187,2014-06-26,57.3517,57.4583,56.9446,57.3323,Verisk,VRSK,Industrials
1188,2014-06-27,57.3129,57.9914,57.0566,57.8364,Verisk,VRSK,Industrials
1189,2014-06-30,57.7491,58.2047,57.1191,58.1756,Verisk,VRSK,Industrials
1190,2014-07-01,58.2047,59.203,58.1853,59.0286,Verisk,VRSK,Industrials
1191,2014-07-02,58.951,59.6392,58.3791,58.7184,Verisk,VRSK,Industrials
1192,2014-07-03,59.0092,59.2709,58.7688,59.2709,Verisk,VRSK,Industrials
1193,2014-07-07,59.1546,59.5132,58.9122,59.5132,Verisk,VRSK,Industrials
1194,2014-07-08,59.3096,59.552,58.9898,59.2709,Verisk,VRSK,Industrials
1195,2014-07-09,59.2999,59.552,58.9413,59.077,Verisk,VRSK,Industrials
1196,2014-07-10,58.699,59.1933,58.4276,59.1449,Verisk,VRSK,Industrials
1197,2014-07-11,59.1836,59.3096,58.5827,59.2418,Verisk,VRSK,Industrials
1198,2014-07-14,59.4453,59.4841,58.951,59.2612,Verisk,VRSK,Industrials
1199,2014-07-15,59.1061,59.6586,59.0286,59.5907,Verisk,VRSK,Industrials
1200,2014-07-16,59.7555,60.0075,59.4163,59.6101,Verisk,VRSK,Industrials
1201,2014-07-17,59.3096,59.8815,59.1933,59.5713,Verisk,VRSK,Industrials
1202,2014-07-18,59.804,60.5978,59.5423,60.5697,Verisk,VRSK,Industrials
1203,2014-07-21,60.3758,60.5794,59.9687,60.3661,Verisk,VRSK,Industrials
1204,2014-07-22,60.4825,61.0253,60.4437,60.5988,Verisk,VRSK,Industrials
1205,2014-07-23,60.5503,61.1803,60.3661,60.8702,Verisk,VRSK,Industrials
1206,2014-07-24,61.0543,61.4517,60.8896,61.2579,Verisk,VRSK,Industrials
1207,2014-07-25,61.0834,61.2579,60.7829,61.0349,Verisk,VRSK,Industrials
1208,2014-07-28,60.9477,61.0059,60.2304,60.7345,Verisk,VRSK,Industrials
1209,2014-07-29,60.686,60.812,60.1626,60.2789,Verisk,VRSK,Industrials
1210,2014-07-30,60.4534,60.4922,58.6312,58.9219,Verisk,VRSK,Industrials
1211,2014-07-31,58.7669,58.8832,58.0593,58.195,Verisk,VRSK,Industrials
1212,2014-08-01,58.1174,58.4664,57.4971,57.6425,Verisk,VRSK,Industrials
1213,2014-08-04,57.5746,57.972,57.4196,57.72,Verisk,VRSK,Industrials
1214,2014-08-05,57.5165,57.8751,57.0706,57.594,Verisk,VRSK,Industrials
1215,2014-08-06,57.1869,57.972,56.9931,57.8848,Verisk,VRSK,Industrials
1216,2014-08-07,58.1368,59.0092,57.5746,58.5439,Verisk,VRSK,Industrials
1217,2014-08-08,58.4373,58.6893,58.0981,58.321,Verisk,VRSK,Industrials
1218,2014-08-11,58.4082,58.9607,58.1611,58.8832,Verisk,VRSK,Industrials
1219,2014-08-12,58.699,59.0479,58.5245,58.8832,Verisk,VRSK,Industrials
1220,2014-08-13,58.9122,59.7749,58.6699,59.7361,Verisk,VRSK,Industrials
1221,2014-08-14,59.7264,60.6278,59.678,60.5406,Verisk,VRSK,Industrials
1222,2014-08-15,61.1706,61.1706,60.4437,60.7635,Verisk,VRSK,Industrials
1223,2014-08-18,60.8992,61.8394,60.8992,61.8104,Verisk,VRSK,Industrials
1224,2014-08-19,61.8394,61.9945,61.3965,61.5971,Verisk,VRSK,Industrials
1225,2014-08-20,61.287,61.8007,61.1997,61.6262,Verisk,VRSK,Industrials
1226,2014-08-21,61.5487,62.1884,61.287,62.1787,Verisk,VRSK,Industrials
1227,2014-08-22,62.295,62.3531,61.442,61.8394,Verisk,VRSK,Industrials
1228,2014-08-25,62.1496,62.2271,61.4905,61.6747,Verisk,VRSK,Industrials
1229,2014-08-26,61.9848,62.2078,61.7665,62.1011,Verisk,VRSK,Industrials
1230,2014-08-27,62.0333,62.1787,61.5874,61.8394,Verisk,VRSK,Industrials
1231,2014-08-28,61.8007,62.0139,61.6165,61.917,Verisk,VRSK,Industrials
1232,2014-08-29,62.3047,62.5179,61.539,62.2175,Verisk,VRSK,Industrials
1233,2014-09-02,62.1205,62.9444,62.1205,62.4888,Verisk,VRSK,Industrials
1234,2014-09-03,62.5179,62.6827,62.1011,62.295,Verisk,VRSK,Industrials
1235,2014-09-04,62.0139,62.673,62.0139,62.3047,Verisk,VRSK,Industrials
1236,2014-09-05,62.3919,62.6827,62.2659,62.6536,Verisk,VRSK,Industrials
1237,2014-09-08,62.4307,62.5858,62.0333,62.2465,Verisk,VRSK,Industrials
1238,2014-09-09,62.0333,62.4209,61.791,62.2659,Verisk,VRSK,Industrials
1239,2014-09-10,62.2853,62.7796,62.1399,62.6924,Verisk,VRSK,Industrials
1240,2014-09-11,62.5955,62.8378,62.3628,62.7796,Verisk,VRSK,Industrials
1241,2014-09-12,62.5179,62.9347,62.2659,62.6439,Verisk,VRSK,Industrials
1242,2014-09-15,62.7409,62.8669,62.169,62.2853,Verisk,VRSK,Industrials
1243,2014-09-16,62.3047,62.6924,62.0624,62.5179,Verisk,VRSK,Industrials
1244,2014-09-17,62.7409,62.9153,62.4016,62.7796,Verisk,VRSK,Industrials
1245,2014-09-18,62.7021,62.9105,62.5567,62.6536,Verisk,VRSK,Industrials
1246,2014-09-19,63.0026,63.0026,61.9654,62.0914,Verisk,VRSK,Industrials
1247,2014-09-22,62.043,62.1593,61.1561,61.2094,Verisk,VRSK,Industrials
1248,2014-09-23,60.9671,61.3645,60.2886,60.2983,Verisk,VRSK,Industrials
1249,2014-09-24,60.308,60.5309,60.056,60.4437,Verisk,VRSK,Industrials
1250,2014-09-25,60.2304,60.2692,59.1933,59.4453,Verisk,VRSK,Industrials
1251,2014-09-26,62.2175,62.2175,59.203,59.455,Verisk,VRSK,Industrials
1252,2014-09-29,59.203,59.2806,58.7669,59.0576,Verisk,VRSK,Industrials
1253,2014-09-30,59.1449,59.4066,58.8832,59.0189,Verisk,VRSK,Industrials
1254,2014-10-01,58.8153,58.9413,58.1271,58.2628,Verisk,VRSK,Industrials
1255,2014-10-02,58.3307,58.4955,57.7103,58.3307,Verisk,VRSK,Industrials
1256,2014-10-03,58.3985,59.1739,58.3113,58.4082,Verisk,VRSK,Industrials
1257,2014-10-06,58.5342,58.951,58.4567,58.6021,Verisk,VRSK,Industrials
1258,2014-10-07,58.2144,58.3864,57.8073,57.943,Verisk,VRSK,Industrials
1259,2014-10-08,58.1077,58.7378,58.0108,58.6215,Verisk,VRSK,Industrials
1260,2014-10-09,58.4276,58.7765,57.4002,57.8945,Verisk,VRSK,Industrials
1261,2014-10-10,57.691,58.2047,57.2257,57.2548,Verisk,VRSK,Industrials
1262,2014-10-13,57.342,57.7491,57.2063,57.2936,Verisk,VRSK,Industrials
1263,2014-10-14,57.6231,58.2047,57.4826,57.7976,Verisk,VRSK,Industrials
1264,2014-10-15,57.6134,57.6522,56.1886,57.3517,Verisk,VRSK,Industrials
1265,2014-10-16,56.6926,57.7007,56.6732,57.4196,Verisk,VRSK,Industrials
1266,2014-10-17,57.691,58.4276,57.4293,57.6328,Verisk,VRSK,Industrials
1267,2014-10-20,57.6134,58.2434,57.3711,58.1077,Verisk,VRSK,Industrials
1268,2014-10-21,58.2047,59.4066,57.9527,59.2127,Verisk,VRSK,Industrials
1269,2014-10-22,59.1933,59.552,58.7669,58.825,Verisk,VRSK,Industrials
1270,2014-10-23,59.1643,59.6392,58.8929,59.2903,Verisk,VRSK,Industrials
1271,2014-10-24,59.552,60.0027,59.203,59.9687,Verisk,VRSK,Industrials
1272,2014-10-27,59.9106,60.5697,59.6841,60.5406,Verisk,VRSK,Industrials
